X;Y
2326;-0.38645868696004015
2327;-0.3863811125579595
2328;-0.38630151134287516
2329;-0.38621993347204864
2330;-0.38613642894851097
2331;-0.38605104759475495
2332;-0.38596383902854114
2333;-0.38587485258957344
2334;-0.3857841365803196
2335;-0.3856917397928612
2336;-0.38559771070796955
2337;-0.3855020974737293
2338;-0.38540494788497526
2339;-0.38530630936386956
2340;-0.3852062289414526
2341;-0.38510475324000026
2342;-0.3850019284565036
2343;-0.38489780034690213
2344;-0.38479241421136123
2345;-0.3846858148802781
2346;-0.38457804670118634
2347;-0.38446915352655253
2348;-0.38435917870224046
2349;-0.38424816505692405
2350;-0.38413615467400675
2351;-0.3840231892237256
2352;-0.38390930997724126
2353;-0.3837945576439843
2354;-0.38367897236693693
2355;-0.3835625937175067
2356;-0.3834454606907727
2357;-0.38332761170122254
2358;-0.38320908457871994
2359;-0.3830899165648809
2360;-0.3829701443100433
2361;-0.3828498038706485
2362;-0.38272893070697833
2363;-0.3826075596814924
2364;-0.3824857250574638
2365;-0.3823634604981123
2366;-0.38224079906627395
2367;-0.3821177732242589
2368;-0.3819944148342316
2369;-0.3818707551589675
2370;-0.38174682486286216
2371;-0.3816226540134906
2372;-0.3814982720832987
2373;-0.3813737079517061
2374;-0.3812489899076361
2375;-0.38112414565208397
2376;-0.38099920230108353
2377;-0.38087418638905746
2378;-0.38074912387225623
2379;-0.3806240401325063
2380;-0.38049895998119254
2381;-0.3803739076634223
2382;-0.380248906862402
2383;-0.3801239807040808
2384;-0.3799991517619148
2385;-0.37987444206165577
2386;-0.3797498730866664
2387;-0.37962546578301826
2388;-0.3795012405649594
2389;-0.37937721732035
2390;-0.3792534154164251
2391;-0.37912985370545726
2392;-0.3790065505306579
2393;-0.3788835237321173
2394;-0.3787607906528514
2395;-0.37863836814493723
2396;-0.3785162725756983
2397;-0.3783945198339751
2398;-0.378273125336424
2399;-0.3781521040339939
2400;-0.3780314704181613
2401;-0.377911238527588
2402;-0.3777914219544414
2403;-0.3776720338510273
2404;-0.3775530869362669
2405;-0.3774345935023149
2406;-0.3773165654210402
2407;-0.37719901415069756
2408;-0.37708195074248607
2409;-0.3769653858470505
2410;-0.37684932972109664
2411;-0.37673379223400616
2412;-0.37661878287427086
2413;-0.3765043107561219
2414;-0.37639038462594243
2415;-0.3762770128688082
2416;-0.3761642035149464
2417;-0.37605196424606646
2418;-0.3759403024018688
2419;-0.37582922498629756
2420;-0.3757187386739318
2421;-0.3756088498161283
2422;-0.37549956444738086
2423;-0.37539088829140965
2424;-0.3752828267673607
2425;-0.3751753849958064
2426;-0.37506856780483844
2427;-0.37496237973601154
2428;-0.3748568250502693
2429;-0.37475190773381684
2430;-0.37464763150388336
2431;-0.3745439998145521
2432;-0.3744410158623559
2433;-0.3743386825919792
2434;-0.37423700270177207
2435;-0.37413597864925663
2436;-0.37403561265656293
2437;-0.3739359067158645
2438;-0.3738368625945796
2439;-0.3737384818406788
2440;-0.3736407657878864
2441;-0.3735437155607002
2442;-0.3734473320795537
2443;-0.3733516160656585
2444;-0.3732565680460169
2445;-0.37316218835821147
2446;-0.3730684771552113
2447;-0.3729754344100158
2448;-0.37288305992040804
2449;-0.37279135331339575
2450;-0.37270031404977644
2451;-0.3726099414285855
2452;-0.3725202345914411
2453;-0.37243119252683954
2454;-0.37234281407440406
2455;-0.37225509792903466
2456;-0.3721680426450398
2457;-0.3720816466401118
2458;-0.3719959081993842
2459;-0.37191082547924736
2460;-0.3718263965112243
2461;-0.371742619205758
2462;-0.3716594913558957
2463;-0.37157701064096926
2464;-0.3714951746301445
2465;-0.3714139807859276
2466;-0.3713334264676682
2467;-0.3712535089349487
2468;-0.3711742253508774
2469;-0.37109557278543903
2470;-0.3710175482186244
2471;-0.3709401485436601
2472;-0.370863370570067
2473;-0.37078721102671963
2474;-0.3707116665648158
2475;-0.3706367337608043
2476;-0.370562409119259
2477;-0.37048868907572086
2478;-0.3704155699994267
2479;-0.3703430481960055
2480;-0.3702711199101927
2481;-0.37019978132835263
2482;-0.370129028581097
2483;-0.37005885774573954
2484;-0.36998926484875483
2485;-0.3699202458682045
2486;-0.3698517967360395
2487;-0.369783913340445
2488;-0.36971659152805003
2489;-0.3696498271061728
2490;-0.3695836158449666
2491;-0.3695179534795443
2492;-0.36945283571199283
2493;-0.3693882582135082
2494;-0.36932421662626425
2495;-0.3692607065653952
2496;-0.3691977236209283
2497;-0.369135263359599
2498;-0.3690733213266526
2499;-0.3690118930476558
2500;-0.3689509740302306
2501;-0.3688905597657133
2502;-0.3688306457308457
2503;-0.36877122738938084
2504;-0.3687123001936712
2505;-0.36865385958623165
2506;-0.3685959010012141
2507;-0.3685384198659172
2508;-0.3684814116022288
2509;-0.3684248716280152
2510;-0.36836879535850287
2511;-0.36831317820764653
2512;-0.3682580155893973
2513;-0.36820330291903147
2514;-0.3681490356143584
2515;-0.3680952090969676
2516;-0.36804181879344
2517;-0.3679888601364283
2518;-0.36793632856587877
2519;-0.3678842195301044
2520;-0.36783252848685066
2521;-0.36778125090435765
2522;-0.36773038226241184
2523;-0.3676799180532839
2524;-0.3676298537827769
2525;-0.3675801849711249
2526;-0.36753090715394876
2527;-0.367482015883148
2528;-0.3674335067277674
2529;-0.3673853752748997
2530;-0.3673376171304703
2531;-0.3672902279200976
2532;-0.36724320328984916
2533;-0.36719653890703796
2534;-0.3671502304609646
2535;-0.36710427366366005
2536;-0.36705866424673417
2537;-0.36701339796929133
2538;-0.3669684706157099
2539;-0.3669238779958093
2540;-0.366879615945539
2541;-0.36683568032755787
2542;-0.3667920670318878
2543;-0.36674877197648215
2544;-0.36670579110779755
2545;-0.36666312040134486
2546;-0.3666207558623107
2547;-0.3665786935259838
2548;-0.3665369294583165
2549;-0.36649545975648934
2550;-0.3664542805492843
2551;-0.36641338799765677
2552;-0.366372778295176
2553;-0.36633244766844797
2554;-0.366292392377602
2555;-0.36625260871666043
2556;-0.3662130930140144
2557;-0.3661738416328042
2558;-0.36613485097131715
2559;-0.3660961174633748
2560;-0.36605763757870236
2561;-0.3660194078232948
2562;-0.3659814247397968
2563;-0.36594368490781193
2564;-0.3659061849442615
2565;-0.3658689215037185
2566;-0.36583189127872373
2567;-0.36579509100009844
2568;-0.3657585174372464
2569;-0.3657221673984594
2570;-0.3656860377312121
2571;-0.36565012532243557
2572;-0.3656144270988051
2573;-0.3655789400270102
2574;-0.3655436611140104
2575;-0.36550858740730874
2576;-0.3654737159952077
2577;-0.36543904400704363
2578;-0.3654045686134353
2579;-0.3653702870265576
2580;-0.36533619650030147
2581;-0.3653022943305544
2582;-0.36526857785546696
2583;-0.3652350444555772
2584;-0.365201691554109
2585;-0.3651685166171319
2586;-0.36513551715382775
2587;-0.36510269071665746
2588;-0.3650700349015743
2589;-0.3650375473482512
2590;-0.3650052257402443
2591;-0.3649730678052272
2592;-0.36494107131514397
2593;-0.3649092340864577
2594;-0.3648775539803033
2595;-0.3648460289026829
2596;-0.3648146568046684
2597;-0.364783435682579
2598;-0.36475236357819085
2599;-0.36472143857888284
2600;-0.36469065881787444
2601;-0.3646600224743537
2602;-0.3646295277737117
2603;-0.36459917298770605
2604;-0.3645689564346313
2605;-0.3645388764795321
2606;-0.36450893153437747
2607;-0.36447912005824534
2608;-0.3644494405575145
2609;-0.36441989158603505
2610;-0.3643904717453239
2611;-0.36436117968477433
2612;-0.3643320141018265
2613;-0.3643029737402941
2614;-0.36427405739337715
2615;-0.36424526390397105
2616;-0.3642165921638032
2617;-0.3641880411136178
2618;-0.3641596097433464
2619;-0.3641312970923565
2620;-0.3641031022496186
2621;-0.3640750243539621
2622;-0.3640470625942207
2623;-0.36401921620947064
2624;-0.36399148448926155
2625;-0.36396386677379766
2626;-0.3639363624542007
2627;-0.3639089709726875
2628;-0.3638816918228116
2629;-0.3638545245497049
2630;-0.3638274687502694
2631;-0.36380052407344365
2632;-0.36377369022045514
2633;-0.36374696694496933
2634;-0.36372035405345216
2635;-0.36369385140533694
2636;-0.3636674589133122
2637;-0.3636411765435241
2638;-0.3636150043159141
2639;-0.3635889423043892
2640;-0.36356299063715625
2641;-0.3635371494969313
2642;-0.36351141912126295
2643;-0.36348579980277407
2644;-0.36346029188945295
2645;-0.3634348957849234
2646;-0.36340961194871824
2647;-0.36338444089662403
2648;-0.3633593832009048
2649;-0.3633344394906466
2650;-0.36330961045201704
2651;-0.3632848968286062
2652;-0.3632602994217251
2653;-0.3632358190906828
2654;-0.36321145675315947
2655;-0.3631872133854728
2656;-0.3631630900229048
2657;-0.3631390877600644
2658;-0.3631152077511466
2659;-0.363091451210348
2660;-0.36306781941214794
2661;-0.36304431369161705
2662;-0.3630209354448297
2663;-0.3629976861291624
2664;-0.362974567263624
2665;-0.3629515804292325
2666;-0.3629287272693702
2667;-0.3629060094900822
2668;-0.36288342886050273
2669;-0.36286098721313564
2670;-0.36283868644427386
2671;-0.36281652851429413
2672;-0.3627945154480834
2673;-0.3627726493353549
2674;-0.36275093233099653
2675;-0.36272936665545785
2676;-0.3627079545951162
2677;-0.36268669850258206
2678;-0.36266560079713983
2679;-0.3626446639649963
2680;-0.36262389055975675
2681;-0.3626032832026951
2682;-0.3625828445831125
2683;-0.3625625774587107
2684;-0.36254248465593264
2685;-0.362522569070304
2686;-0.36250283366671
2687;-0.3624832814798573
2688;-0.36246391561445535
2689;-0.3624447392456176
2690;-0.3624257556191921
2691;-0.36240696805199235
2692;-0.36238837993217743
2693;-0.36236999471948295
2694;-0.3623518159455337
2695;-0.36233384721406026
2696;-0.36231609220126515
2697;-0.36229855465599314
2698;-0.36228123839995163
2699;-0.3622641473279984
2700;-0.36224728540829076
2701;-0.36223065668251664
2702;-0.3622142652660436
2703;-0.3621981153480931
2704;-0.362182211191886
2705;-0.362166557134767
2706;-0.3621511575882188
2707;-0.36213601703811804
2708;-0.3621211400446107
2709;-0.3621065312422438
2710;-0.362092195339887
2711;-0.362078137120875
2712;-0.3620643614427408
2713;-0.3620508732372656
2714;-0.36203767751039706
2715;-0.36202477934192956
2716;-0.36201218388549705
2717;-0.36199989636821783
2718;-0.3619879220905915
2719;-0.361976266425998
2720;-0.36196493482053427
2721;-0.3619539327925345
2722;-0.3619432659321262
2723;-0.3619329399008002
2724;-0.3619229604308103
2725;-0.3619133333246438
2726;-0.3619040644543148
2727;-0.3618951597607136
2728;-0.36188662525281146
2729;-0.36187846700687487
2730;-0.3618706911654712
2731;-0.3618633039366408
2732;-0.36185631159274934
2733;-0.3618497204694222
2734;-0.3618435369643649
2735;-0.36183776753607333
2736;-0.36183241870250527
2737;-0.36182749703958095
2738;-0.3618230091797585
2739;-0.36181896181029316
2740;-0.3618153616715887
2741;-0.36181221555535004
2742;-0.36180953030266494
2743;-0.3618073128019432
2744;-0.36180556998678526
2745;-0.36180430883369397
2746;-0.36180353635978335
2747;-0.361803259620082
2748;-0.3618034857050674
2749;-0.3618042217376001
2750;-0.3618054748703905
2751;-0.3618072522828619
2752;-0.3618095611778607
2753;-0.36181240877823484
2754;-0.36181580232351607
2755;-0.36181974906605774
2756;-0.36182425626729753
2757;-0.3618293311937144
2758;-0.36183498111268975
2759;-0.36184121328808416
2760;-0.36184803497571494
2761;-0.3618554534185634
2762;-0.3618634758419219
2763;-0.3618721094481856
2764;-0.36188136141150906
2765;-0.36189123887217534
2766;-0.3619017489309826
2767;-0.361912898643034
2768;-0.36192469501164837
2769;-0.3619371449817841
2770;-0.3619502554334204
2771;-0.36196403317445913
2772;-0.361978484933708
2773;-0.36199361735323876
2774;-0.3620094369807454
2775;-0.3620259502615042
2776;-0.3620431635302239
2777;-0.3620610830023736
2778;-0.36207971476552103
2779;-0.36209906477017384
2780;-0.36211913882057445
2781;-0.3621399425650438
2782;-0.3621614814862326
2783;-0.36218376089129123
2784;-0.3622067859017264
2785;-0.3622305614436634
2786;-0.3622550922382928
2787;-0.3622803828487662
2788;-0.36230643758029757
2789;-0.3623332604574543
2790;-0.36236085524817696
2791;-0.36238922545102525
2792;-0.362418374281976
2793;-0.36244830466109335
2794;-0.36247901919861647
2795;-0.3625105201810648
2796;-0.36254280955665763
2797;-0.3625758889206807
2798;-0.3626097595004012
2799;-0.36264442213978754
2800;-0.36267987741223706
2801;-0.36271612544320675
2802;-0.3627531658665397
2803;-0.3627909978610333
2804;-0.3628296201366439
2805;-0.36286903091907163
2806;-0.3629092279335637
2807;-0.36295020838784353
2808;-0.36299196895481955
2809;-0.3630345057548574
2810;-0.36307781433760056
2811;-0.3631218896638231
2812;-0.36316672608686673
2813;-0.363212317333943
2814;-0.363258656487325
2815;-0.36330573596548277
2816;-0.3633535475040546
2817;-0.3634020821366377
2818;-0.36345133017582754
2819;-0.3635012811940399
2820;-0.36355192400449
2821;-0.36360324664209287
2822;-0.3636552363446768
2823;-0.3637078795342177
2824;-0.3637611617982017
2825;-0.36381506787142115
2826;-0.3638695816177986
2827;-0.3639246860127372
2828;-0.36398036312567683
2829;-0.36403659410320444
2830;-0.36409335915256236
2831;-0.3641506375257464
2832;-0.36420840750415806
2833;-0.36426664638388573
2834;-0.3643253304616856
2835;-0.364384435021897
2836;-0.36444393432393696
2837;-0.36450380159102025
2838;-0.3645640089996043
2839;-0.3646245276701485
2840;-0.3646853276587052
2841;-0.3647463779499702
2842;-0.36480764645161656
2843;-0.36486909998994577
2844;-0.36493070430696406
2845;-0.36499242405918153
2846;-0.3650542228178253
2847;-0.3651160630708823
2848;-0.36517790622716717
2849;-0.36523971262186095
2850;-0.36530144152446553
2851;-0.36536305114863055
2852;-0.3654244986641224
2853;-0.36548574021134783
2854;-0.36554673091784196
2855;-0.36560742491754183
2856;-0.3656677753724402
2857;-0.36572773449686835
2858;-0.3657872535845641
2859;-0.36584628303846856
2860;-0.3659047724034217
2861;-0.36596267040169295
2862;-0.3660199249717735
2863;-0.3660764833099073
2864;-0.36613232129215234
2865;-0.3661873572075436
2866;-0.36624153637870194
2867;-0.36629480358656963
2868;-0.3663471031279286
2869;-0.3663983788764149
2870;-0.3664485743462862
2871;-0.3664976327593905
2872;-0.36654549711485274
2873;-0.36659211026126926
2874;-0.36663741497102365
2875;-0.36668135401572144
2876;-0.36672387024199793
2877;-0.3667649066455887
2878;-0.36680440644013146
2879;-0.3668423131148977
2880;-0.3668787162374727
2881;-0.36691342089087087
2882;-0.3669463729850051
2883;-0.36697751924478794
2884;-0.36700680812631603
2885;-0.36703418855537606
2886;-0.3670596106570372
2887;-0.3670830258788662
2888;-0.36710438768967535
2889;-0.3671236505905142
2890;-0.3671407706029868
2891;-0.3671555522365928
2892;-0.36716811426534335
2893;-0.3671784179982325
2894;-0.36718642699011284
2895;-0.3671921074196476
2896;-0.3671954280648606
2897;-0.36719636043271464
2898;-0.36719487885233093
2899;-0.3671909606050576
2900;-0.3671845860886016
2901;-0.3671757389103263
2902;-0.36716440601196254
2903;-0.3671505777933035
2904;-0.367134248234084
2905;-0.3671154150136715
2906;-0.36709402808134683
2907;-0.367070147691237
2908;-0.3670437831594313
2909;-0.3670149479579621
2910;-0.36698365981217407
2911;-0.36694994079214993
2912;-0.36691381739857576
2913;-0.3668753206420412
2914;-0.36683448611538694
2915;-0.3667913540586625
2916;-0.36674596941609394
2917;-0.36669838188480597
2918;-0.3666486459547258
2919;-0.3665968209393391
2920;-0.3665429697978517
2921;-0.3664871626792099
2922;-0.36642947346183163
2923;-0.36636998087160677
2924;-0.3663087684611597
2925;-0.36624592457813776
2926;-0.36618154232190037
2927;-0.36611571948865773
2928;-0.3660485585049926
2929;-0.36598016634928143
2930;-0.3659106544612065
2931;-0.36584013863913967
2932;-0.36576873892558126
2933;-0.36569657948022893
2934;-0.3656237884414679
2935;-0.36555049777570403
2936;-0.365476843114628
2937;-0.36540296358165136
2938;-0.3653290016062982
2939;-0.36525510272789674
2940;-0.3651814153885269
2941;-0.36510809071531725
2942;-0.3650352822929719
2943;-0.36496314592679724
2944;-0.36489183939651326
2945;-0.3648215222015878
2946;-0.3647523552986769
2947;-0.3646845008316788
2948;-0.364618121854825
2949;-0.3645533820501683
2950;-0.36449044543906695
2951;-0.36442947608975373
2952;-0.3643706378203788
2953;-0.3643140938991465
2954;-0.36426000674213554
2955;-0.3642085376095885
2956;-0.36415984630145104
2957;-0.36411409085305735
2958;-0.36407142723158614
2959;-0.3640320090346485
2960;-0.3639959871911813
2961;-0.36396350966582247
2962;-0.3639347211679649
2963;-0.3639097628655392
2964;-0.3638887721047155
2965;-0.36387188213658916
2966;-0.36385922185120023
2967;-0.3638509155197305
2968;-0.3638470825458029
2969;-0.36384783722635916
2970;-0.3638532885228116
2971;-0.36386353984325126
2972;-0.3638786888359711
2973;-0.36389882719542754
2974;-0.36392404048046245
2975;-0.36395440794565204
2976;-0.3639900023864442
2977;-0.3640308899976894
2978;-0.3640771302467627
2979;-0.3641287757608893
2980;-0.3641858722293847
2981;-0.36424845832078034
2982;-0.364316565614935
2983;-0.36439021855012044
2984;-0.3644694343854873
2985;-0.36455422317876796
2986;-0.3646445877787201
2987;-0.3647405238329142
2988;-0.36484201981019027
2989;-0.36494905703762015
2990;-0.36506160975221036
2991;-0.3651796451664282
2992;-0.3653031235476618
2993;-0.365431998311081
2994;-0.36556621612549023
2995;-0.3657057170318865
2996;-0.3658504345740994
2997;-0.36600029594086436
2998;-0.36615522211975104
2999;-0.36631512806065913
3000;-0.36647992285018915
3001;-0.36664950989489853
3002;-0.36682378711383024
3003;-0.36700264713903863
3004;-0.3671859775235191
3005;-0.36737366095655943
3006;-0.36756557548511637
3007;-0.3677615947408128
3008;-0.3679615881722782
3009;-0.36816542128147844
3010;-0.36837295586408203
3011;-0.3685840502528066
3012;-0.3687985595631993
3013;-0.36901633594136385
3014;-0.3692372288129171
3015;-0.36946108513252085
3016;-0.36968774963363416
3017;-0.3699170650774448
3018;-0.370148872501197
3019;-0.3703830114647104
3020;-0.37061932029495637
3021;-0.3708576363277132
3022;-0.37109779614687
3023;-0.37133963581989704
3024;-0.3715829911295856
3025;-0.3718276978016313
3026;-0.3720735917277551
3027;-0.37232050918390414
3028;-0.3725682870435243
3029;-0.3728167089279637
3030;-0.37306566470235936
3031;-0.3733149940772762
3032;-0.3735645381342323
3033;-0.37381413950677
3034;-0.3740636425550292
3035;-0.3743128935335278
3036;-0.3745617407526183
3037;-0.3748100347332475
3038;-0.3750576283553926
3039;-0.3753043770005817
3040;-0.3755501386888298
3041;-0.3757947742110943
3042;-0.37603814725842
3043;-0.37628012453050275
3044;-0.3765205756170822
3045;-0.37675937324038244
3046;-0.37699639343775715
3047;-0.3772315156898358
3048;-0.37746445268038187
3049;-0.37769525485108346
3050;-0.3779238116591195
3051;-0.3781500152235111
3052;-0.378373761840642
3053;-0.378594951473346
3054;-0.37881348772704726
3055;-0.37902927781602713
3056;-0.37924223208755237
3057;-0.3794522653948924
3058;-0.3796594519681058
3059;-0.3798635532552801
3060;-0.3800644956994432
3061;-0.380262209270537
3062;-0.38045662750279874
3063;-0.38064768750747646
3064;-0.38083532997007197
3065;-0.3810194991367659
3066;-0.3812001427926113
3067;-0.38137721223341714
3068;-0.38155066223211875
3069;-0.3817204809608654
3070;-0.3818865980483004
3071;-0.3820489785510155
3072;-0.38220759082069833
3073;-0.38236240645247577
3074;-0.3825134002302555
3075;-0.3826605500697511
3076;-0.382803836958999
3077;-0.3829432448968255
3078;-0.383078760829509
3079;-0.383210374585655
3080;-0.3833380788096932
3081;-0.38346186889409495
3082;-0.383581742910156
3083;-0.3836977015382317
3084;-0.38380974799684253
3085;-0.38391788797110493
3086;-0.3840221295408597
3087;-0.3841224831081398
3088;-0.3842189613244926
3089;-0.3843115790180853
3090;-0.3844003531208209
3091;-0.38448530259552527
3092;-0.38456644836328024
3093;-0.3846438132310226
3094;-0.38471742181948443
3095;-0.38478730049174814
3096;-0.38485347728212105
3097;-0.38491598182577036
3098;-0.3849748452890225
3099;-0.38503010030039775
3100;-0.38508178088249423
3101;-0.38512992238472066
3102;-0.3851745614170241
3103;-0.3852157357845556
3104;-0.38525348442340857
3105;-0.38528784733738064
3106;-0.3853188655359574
3107;-0.38534658097334074
3108;-0.3853710364887242
3109;-0.3853922757477548
3110;-0.3854103431852849
3111;-0.38542528394928866
3112;-0.38543714384618255
3113;-0.3854459692873071
3114;-0.38545180723685846
3115;-0.3854547051610453
3116;-0.38545471097855
3117;-0.3854518730185035
3118;-0.38544623996281757
3119;-0.38543786080372655
3120;-0.3854267848014281
3121;-0.3854130614413407
3122;-0.3853967403926646
3123;-0.38537787146825764
3124;-0.3853565045859284
3125;-0.3853326897310012
3126;-0.3853064769202419
3127;-0.385277916167162
3128;-0.38524705744867305
3129;-0.38521395067310493
3130;-0.38517864564974147
3131;-0.38514119205976627
3132;-0.3851016394289424
3133;-0.3850600371021713
3134;-0.38501643422042875
3135;-0.3849708795660334
3136;-0.3849234209159249
3137;-0.38487410657278787
3138;-0.38482298452754193
3139;-0.38477010243823173
3140;-0.3847155076100215
3141;-0.38465924697609566
3142;-0.3846013670796218
3143;-0.3845419140566193
3144;-0.38448093361984803
3145;-0.38441847104351723
3146;-0.3843545711489931
3147;-0.38428927829128057
3148;-0.38422263634642206
3149;-0.38415468869968095
3150;-0.38408547823458505
3151;-0.38401504706720146
3152;-0.3839434369373649
3153;-0.38387068922627066
3154;-0.3837968447655946
3155;-0.3837219438329562
3156;-0.3836460261471437
3157;-0.3835691308634992
3158;-0.3834912965695487
3159;-0.38341256128098067
3160;-0.38333296243808235
3161;-0.38325253690251415
3162;-0.3831713209546308
3163;-0.3830893502912218
3164;-0.38300666002363926
3165;-0.3829232846764903
3166;-0.382839258186646
3167;-0.38275461390274046
3168;-0.382669384585018
3169;-0.38258360240564926
3170;-0.38249729894937445
3171;-0.38241050521453346
3172;-0.3823232516144337
3173;-0.38223556797904834
3174;-0.3821474835570875
3175;-0.3820590270183004
3176;-0.3819702264561542
3177;-0.3818811093907257
3178;-0.381791702771892
3179;-0.3817020329827727
3180;-0.38161212584341797
3181;-0.38152200661472335
3182;-0.3814317000025298
3183;-0.3813412301619792
3184;-0.3812506207020405
3185;-0.3811598946901995
3186;-0.3810690746573471
3187;-0.3809781826028136
3188;-0.38088723999954865
3189;-0.3807962677994574
3190;-0.3807052864388609
3191;-0.3806143158440456
3192;-0.3805233754369972
3193;-0.3804324841411244
3194;-0.3803416603872236
3195;-0.3802509221193944
3196;-0.38016028680112157
3197;-0.38006977142136833
3198;-0.37997939250079327
3199;-0.37988916609796064
3200;-0.37979910781566417
3201;-0.3797092328072331
3202;-0.37961955578293427
3203;-0.3795300910163384
3204;-0.3794408523507862
3205;-0.37935185320581155
3206;-0.37926310658361473
3207;-0.37917462507555655
3208;-0.3790864208685889
3209;-0.3789985057517704
3210;-0.37891089112273235
3211;-0.3788235879941517
3212;-0.378736607000171
3213;-0.3786499584028853
3214;-0.3785636520987161
3215;-0.37847769762483097
3216;-0.3783921041655134
3217;-0.3783068805584655
3218;-0.3782220353011603
3219;-0.37813757655708
3220;-0.3780535121619657
3221;-0.3779698496299737
3222;-0.37788659615987896
3223;-0.3778037586411216
3224;-0.37772134365992116
3225;-0.3776393575052168
3226;-0.37755780617467494
3227;-0.3774766953805688
3228;-0.37739603055563364
3229;-0.37731581685886084
3230;-0.37723605918122516
3231;-0.3771567621513654
3232;-0.3770779301412084
3233;-0.37699956727152184
3234;-0.37692167741740334
3235;-0.3768442642137231
3236;-0.37676733106048843
3237;-0.37669088112814464
3238;-0.3766149173628399
3239;-0.37653944249156623
3240;-0.376464459027293
3241;-0.37638996927399404
3242;-0.3763159753316323
3243;-0.3762424791010943
3244;-0.37616948228899716
3245;-0.3760969864124739
3246;-0.37602499280387747
3247;-0.37595350261546656
3248;-0.37588251682390705
3249;-0.37581203623483006
3250;-0.37574206148725153
3251;-0.37567259305795986
3252;-0.3756036312657898
3253;-0.37553517627588917
3254;-0.3754672281038758
3255;-0.37539978661994056
3256;-0.37533285155289775
3257;-0.37526642249414266
3258;-0.37520049890157736
3259;-0.37513508010342633
3260;-0.3750701653020272
3261;-0.3750057535775575
3262;-0.3749418438916585
3263;-0.37487843509104124
3264;-0.37481552591100353
3265;-0.3747531149788905
3266;-0.3746912008174874
3267;-0.3746297818483697
3268;-0.3745688563951681
3269;-0.3745084226868016
3270;-0.37444847886063215
3271;-0.37438902296555554
3272;-0.37433005296504973
3273;-0.3742715667401484
3274;-0.3742135620923932
3275;-0.3741560367466832
3276;-0.37409898835409905
3277;-0.37404241449466014
3278;-0.3739863126800387
3279;-0.3739306803562066
3280;-0.373875514906036
3281;-0.37382081365185726
3282;-0.37376657385793877
3283;-0.373712792732956
3284;-0.3736594674323648
3285;-0.373606595060771
3286;-0.3735541726742113
3287;-0.37350219728241996
3288;-0.3734506658510064
3289;-0.3733995753036581
3290;-0.3733489225241904
3291;-0.37329870435868173
3292;-0.37324891761742407
3293;-0.3731995590769621
3294;-0.3731506254820047
3295;-0.37310211354729717
3296;-0.3730540199595147
3297;-0.373006341379039
3298;-0.3729590744417415
3299;-0.3729122157607172
3300;-0.37286576192796517
3301;-0.37281970951605103
3302;-0.3727740550797236
3303;-0.3727287951574816
3304;-0.3726839262731403
3305;-0.37263944493731316
3306;-0.3725953476488897
3307;-0.37255163089648136
3308;-0.372508291159825
3309;-0.3724653249111576
3310;-0.3724227286165238
3311;-0.37238049873712953
3312;-0.3723386317305746
3313;-0.37229712405213533
3314;-0.3722559721559442
3315;-0.3722151724961904
3316;-0.3721747215282889
3317;-0.3721346157099781
3318;-0.3720948515024496
3319;-0.3720554253713928
3320;-0.37201633378807486
3321;-0.37197757323032477
3322;-0.3719391401835601
3323;-0.371901031141725
3324;-0.37186324260826
3325;-0.371825771097015
3326;-0.37178861313314115
3327;-0.37175176525396836
3328;-0.37171522400986845
3329;-0.37167898596506177
3330;-0.37164304769844847
3331;-0.37160740580437945
3332;-0.371572056893438
3333;-0.37153699759317504
3334;-0.37150222454884485
3335;-0.3714677344241082
3336;-0.37143352390171813
3337;-0.31502138699334026
3338;-0.31436489303238346
3339;-0.3137812272820355
3340;-0.31326885393030324
3341;-0.3128262510367996
3342;-0.31245191062982514
3343;-0.31214433879678083
3344;-0.31190205576801944
3345;-0.31172359599442956
3346;-0.31160750821883454
3347;-0.31155235554150806
3348;-0.3115567154798562
3349;-0.3116191800225394
3350;-0.3117383556781803
3351;-0.3119128635187458
3352;-0.31214133921787024
3353;-0.312422433084226
3354;-0.31275481009006967
3355;-0.3131371498951516
3356;-0.31356814686609624
3357;-0.3140465100914156
3358;-0.3145709633922955
3359;-0.31514024532923557
3360;-0.31575310920476696
3361;-0.3164083230622552
3362;-0.3171046696810045
3363;-0.3178409465677241
3364;-0.3186159659445238
3365;-0.31942855473346654
3366;-0.32027755453788487
3367;-0.3211618216205103
3368;-0.3220802268785192
3369;-0.3230316558156012
3370;-0.3240150085111786
3371;-0.3250291995868402
3372;-0.32607315817005755
3373;-0.3271458278553503
3374;-0.3282461666629253
3375;-0.3293731469948895
3376;-0.330525755589143
3377;-0.33170299347097654
3378;-0.3329038759025629
3379;-0.3341274323302912
3380;-0.33537270633009797
3381;-0.33663875555086875
3382;-0.33792465165592844
3383;-0.3392294802627589
3384;-0.34055234088094366
3385;-0.34189234684851755
3386;-0.34324862526659317
3387;-0.3446203169325486
3388;-0.34600657627169085
3389;-0.34740657126751984
3390;-0.34881948339058866
3391;-0.3502445075261278
3392;-0.3516808519003618
3393;-0.353127738005675
3394;-0.3545844005246259
3395;-0.3560500872528678
3396;-0.3575240590210349
3397;-0.35900558961567697
3398;-0.3604939656991917
3399;-0.3619884867289507
3400;-0.36348846487549125
3401;-0.36499322493998676
3402;-0.366502104270932
3403;-0.36801445268010013
3404;-0.3695296323578816
3405;-0.37104701778790883
3406;-0.37256599566119775
3407;-0.37408596478967837
