X;Y
3845;24.95050585377776
3846;24.950331176804866
3847;24.950159636207005
3848;24.9499911766012
3849;24.94982574343362
3850;24.949663282968125
3851;24.94950374227478
3852;24.949347069218447
3853;24.949193212447362
3854;24.94904212138187
3855;24.948893746203165
3856;24.948748037842034
3857;24.94860494796774
3858;24.948464428976965
3859;24.948326433982796
3860;24.94819091680375
3861;24.948057831952973
3862;24.9479271346274
3863;24.947798780697077
3864;24.947672726694496
3865;24.947548929804093
3866;24.947427347851715
3867;24.947307939294294
3868;24.9471906632095
3869;24.94707547928553
3870;24.946962347811
3871;24.946851229664862
3872;24.946742086306497
3873;24.946634879765774
3874;24.946529572633363
3875;24.94642612805095
3876;24.9463245097017
3877;24.946224681800693
3878;24.946126609085535
3879;24.946030256807013
3880;24.945935590719856
3881;24.945842577073527
3882;24.94575118260324
3883;24.945661374520903
3884;24.945573120506264
3885;24.945486388698114
3886;24.94540114768551
3887;24.945317366499225
3888;24.945235014603146
3889;24.94515406188583
3890;24.94507447865214
3891;24.944996235614916
3892;24.9449193038868
3893;24.944843654972104
3894;24.944769260758736
3895;24.94469609351028
3896;24.944624125858066
3897;24.944553330793386
3898;24.944483681659744
3899;24.944415152145222
3900;24.944347716274898
3901;24.944281348403315
3902;24.944216023207076
3903;24.944151715677464
3904;24.944088401113163
3905;24.94402605511303
3906;24.94396465356896
3907;24.94390417265876
3908;24.943844588839173
3909;24.943785878838895
3910;24.943728019651697
3911;24.943670988529583
3912;24.943614762976015
3913;24.94355932073923
3914;24.943504639805564
3915;24.94345069839286
3916;24.943397474943914
3917;24.94334494812002
3918;24.943293096794523
3919;24.943241900046402
3920;24.943191337154
3921;24.94314138758868
3922;24.943092031008618
3923;24.94304324725261
3924;24.942995016333914
3925;24.94294731843414
3926;24.942900133897204
3927;24.9428534432233
3928;24.942807227062893
3929;24.94276146621081
3930;24.942716141600293
3931;24.942671234297126
3932;24.942626725493806
3933;24.94258259650372
3934;24.942538828755357
3935;24.942495403786566
3936;24.942452303238806
3937;24.942409508851465
3938;24.942367002456177
3939;24.942324765971158
3940;24.942282781395573
3941;24.942241030803935
3942;24.942199496340493
3943;24.942158160213673
3944;24.942117004690495
3945;24.942076012091025
3946;24.94203516478287
3947;24.941994445175602
3948;24.941953835715292
3949;24.94191331887898
3950;24.94187287716917
3951;24.94183249310835
3952;24.941792149233507
3953;24.941751828090613
3954;24.94171151222917
3955;24.9416711841967
3956;24.941630826533277
3957;24.941590421766023
3958;24.94154995240362
3959;24.941509400930798
3960;24.941468749802844
3961;24.94142798144008
3962;24.94138707822232
3963;24.94134602248334
3964;24.941304796505346
3965;24.941263382513394
3966;24.941221762669777
3967;24.941179919068478
3968;24.941137833729528
3969;24.941095488593366
3970;24.941052865515182
3971;24.94100994625924
3972;24.940966712493168
3973;24.94092314578224
3974;24.940879227583583
3975;24.940834939240442
3976;24.94079026197632
3977;24.940745176889155
3978;24.940699664945424
3979;24.940653706974263
3980;24.94060728366148
3981;24.940560375543598
3982;24.94051296300183
3983;24.940465026256
3984;24.940416545358474
3985;24.94036750018801
3986;24.940317870443558
3987;24.940267635638037
3988;24.940216775092082
3989;24.94016526792772
3990;24.940113093061974
3991;24.940060229200487
3992;24.94000665483105
3993;24.939952348217062
3994;24.939897287390984
3995;24.939841450147732
3996;24.93978481403797
3997;24.939727356361402
3998;24.939669054159975
3999;24.939609884211045
4000;24.939549823020478
4001;24.939488846815678
4002;24.939426931538584
4003;24.939364052838556
4004;24.939300186065278
4005;24.939235306261516
4006;24.93916938815586
4007;24.9391024061554
4008;24.93903433433831
4009;24.938965146446414
4010;24.938894815877635
4011;24.938823315678402
4012;24.938750618535998
4013;24.93867669677083
4014;24.93860152232862
4015;24.93852506677255
4016;24.938447301275325
4017;24.938368196611197
4018;24.93828772314787
4019;24.938205850838347
4020;24.938122549212775
4021;24.938037787370146
4022;24.93795153396993
4023;24.937863757223685
4024;24.93777442488663
4025;24.937683504249023
4026;24.937590962127622
4027;24.93749676485693
4028;24.93740087828057
4029;24.937303267742383
4030;24.937203898077627
4031;24.93710273360399
4032;24.936999738112725
4033;24.93689487485949
4034;24.93678810655528
4035;24.936679395357338
4036;24.936568702859894
4037;24.936455990084898
4038;24.936341217472783
4039;24.936224344873068
4040;24.93610533153496
4041;24.935984136097996
4042;24.9358607165825
4043;24.935735030380098
4044;24.93560703424425
4045;24.93547668428063
4046;24.935343935937592
4047;24.93520874399655
4048;24.93507106256242
4049;24.934930845053934
4050;24.93478804419408
4051;24.9346426120005
4052;24.934494499775845
4053;24.934343658098207
4054;24.93419003681159
4055;24.93403358501632
4056;24.93387425105952
4057;24.933711982525743
4058;24.933546726227505
4059;24.93337842819591
4060;24.93320703367141
4061;24.933032487094614
4062;24.932854732097137
4063;24.932673711492583
4064;24.93248936726766
4065;24.932301640573353
4066;24.932110471716282
4067;24.93191580015017
4068;24.9317175644675
4069;24.93151570239129
4070;24.93131015076712
4071;24.93110084555527
4072;24.930887721823147
4073;24.930670713737943
4074;24.930449754559397
4075;24.930224776633093
4076;24.929995711383707
4077;24.929762489308853
4078;24.92952503997308
4079;24.92928329200218
4080;24.929037173077976
4081;24.928786609933496
4082;24.928531528348408
4083;24.928271853144988
4084;24.928007508184578
4085;24.927738416364377
4086;24.927464499615
4087;24.927185678898226
4088;24.926901874205623
4089;24.92661300455757
4090;24.92631898800299
4091;24.926019741619758
4092;24.92571518151571
4093;24.92540522283049
4094;24.92508977973802
4095;24.92476876545001
4096;24.924442092219913
4097;24.924109671348205
4098;24.923771413188312
4099;24.92342722715351
4100;24.923077021724854
4101;24.92272070446037
4102;24.922358182004963
4103;24.92198936010178
4104;24.921614143604614
4105;24.921232436491625
4106;24.920844141880412
4107;24.92044916204429
4108;24.920047398430107
4109;24.919638751677585
4110;24.919223121639966
4111;24.918800407406515
4112;24.918370507326635
4113;24.91793331903549
4114;24.91748873948176
4115;24.91703666495704
4116;24.916576991127194
4117;24.916109613065835
4118;24.91563442528974
4119;24.91515132179661
4120;24.91466019610497
4121;24.914160941296306
4122;24.913653450059925
4123;24.913137614739888
4124;24.912613327384964
4125;24.912080479800892
4126;24.91153896360573
4127;24.91098867028773
4128;24.910429491266576
4129;24.90986131795727
4130;24.909284041837566
4131;24.90869755451833
4132;24.90810174781744
4133;24.907496513837216
4134;24.906881745045315
4135;24.906257334359285
4136;24.905623175235093
4137;24.90497916175939
4138;24.904325188745943
4139;24.903661151836133
4140;24.902986947603686
4141;24.902302473663976
4142;24.901607628787655
4143;24.900902313018836
4144;24.900186427798353
4145;24.89945987609152
4146;24.898722562521133
4147;24.897974393505457
4148;24.89721527740165
4149;24.89644512465419
4150;24.895663847949223
4151;24.89487136237423
4152;24.8940675855835
4153;24.893252437969608
4154;24.89242584284057
4155;24.89158772660342
4156;24.890738018953893
4157;24.889876653072296
4158;24.88900356582602
4159;24.88811869797851
4160;24.887221994404804
4161;24.886313404314212
4162;24.88539288147924
4163;24.884460384472053
4164;24.883515876907524
4165;24.882559327693833
4166;24.881590711289824
4167;24.880610007969803
4168;24.879617204095887
4169;24.87861229239724
4170;24.877595272257228
4171;24.876566150007577
4172;24.87552493923033
4173;24.874471661067062
4174;24.87340634453566
4175;24.872329026854587
4176;24.871239753774518
4177;24.870138579917306
4178;24.869025569122464
4179;24.867900794800683
4180;24.866764340294587
4181;24.86561629924652
4182;24.86445677597341
4183;24.86328588584803
4184;24.862103755687095
4185;24.860910524145734
4186;24.859706342118088
4187;24.858491373143593
4188;24.857265793819323
4189;24.85602979421725
4190;24.8547835783068
4191;24.853527364381925
4192;24.852261385492305
4193;24.850985889878444
4194;24.84970114141045
4195;24.84840742002899
4196;24.847105022189055
4197;24.845794261305493
4198;24.844475468199423
4199;24.84314899154525
4200;24.841815198317537
4201;24.840474474236984
4202;24.839127224214373
4203;24.837773872792482
4204;24.836414864584178
4205;24.83505066470623
4206;24.833681759208208
4207;24.83230865549468
4208;24.830931882740217
4209;24.82955199229582
4210;24.828169558086046
4211;24.826785176995017
4212;24.825399469240278
4213;24.824013078733653
4214;24.82262667342687
4215;24.821240945641332
4216;24.81985661238008
4217;24.81847441562091
4218;24.817095122588462
4219;24.81571952600394
4220;24.814348444311474
4221;24.81298272187815
4222;24.811623229167058
4223;24.810270862881033
4224;24.80892654607552
4225;24.80759122823854
4226;24.80626588533602
4227;24.80495151982013
4228;24.803649160599996
4229;24.80235986297064
4230;24.801084708500355
4231;24.799824804873396
4232;24.7985812856859
4233;24.797355310193453
4234;24.796148063008655
4235;24.79496075374522
4236;24.793794616608626
4237;24.792650909930014
4238;24.791530915641356
4239;24.79043593869144
4240;24.78936730639871
4241;24.78832636774128
4242;24.78731449258087
4243;24.78633307081998
4244;24.785383511489876
4245;24.78446724176916
4246;24.783585705930157
4247;24.782740364212767
4248;24.781932691624842
4249;24.781164176666785
4250;24.78043631998139
4251;24.779750632926497
4252;24.77910863607137
4253;24.778511857615147
4254;24.777961831728454
4255;24.77746009681701
4256;24.777008193708788
4257;24.776607663764043
4258;24.776260046909563
4259;24.77596687959775
4260;24.775729692692387
4261;24.775550009281833
4262;24.775429342421642
4263;24.775369192808874
4264;24.775371046389992
4265;24.775436371905467
4266;24.77556661837353
4267;24.77576321251675
4268;24.776027556134444
4269;24.776361023425164
4270;24.776764958263495
4271;24.77724067143523
4272;24.777789437836258
4273;24.77841249363958
4274;24.779111033436763
4275;24.779886207358764
4276;24.780739118182765
4277;24.781670818431014
4278;24.782682307468068
4279;24.78377452860403
4280;24.784948366210294
4281;24.78620464285534
4282;24.787544116468677
4283;24.788967477539565
4284;24.79047534635978
4285;24.792068270318296
4286;24.793746721255335
4287;24.795511092885427
4288;24.797361698297376
4289;24.799298767539497
4290;24.801322445299526
4291;24.803432788686692
4292;24.805629765125857
4293;24.807913250371016
4294;24.810283026647532
4295;24.81273878093039
4296;24.8152801033679
4297;24.81790648585724
4298;24.820617320780627
4299;24.82341189990915
4300;24.826289413480698
4301;24.82924894945993
4302;24.83228949298514
4303;24.83540992600878
4304;24.83860902713692
4305;24.84188547167206
4306;24.845237831864317
4307;24.848664577373903
4308;24.852164075948906
4309;24.855734594320527
4310;24.85937429931746
4311;24.863081259201188
4312;24.866853445222237
4313;24.870688733397674
4314;24.87458490650836
4315;24.87853965631496
4316;24.882550585989968
4317;24.886615212762706
4318;24.890730970773518
4319;24.894895214132383
4320;24.89910522017688
4321;24.903358192923037
4322;24.90765126670253
4323;24.911981509978858
4324;24.916345929333897
4325;24.920741473616467
4326;24.92516503824318
4327;24.929613469641453
4328;24.93408356982447
4329;24.938572101086518
4330;24.943075790807313
4331;24.94759133635322
4332;24.95211541006293
4333;24.95664466430476
4334;24.96117573659241
4335;24.965705254746165
4336;24.97022984208538
4337;24.97474612263944
4338;24.9792507263625
4339;24.98374029433903
4340;24.988211483965873
4341;24.99266097409742
4342;24.99708547014025
4343;25.001481709083812
4344;25.00584646445451
4345;25.010176551179462
4346;25.01446883034859
4347;25.018720213862203
4348;25.02292766895258
4349;25.027088222568814
4350;25.03119896561374
4351;25.035257057023443
4352;25.039259727679386
4353;25.043204284144906
4354;25.04708811221729
4355;25.050908680288593
4356;25.054663542508052
4357;25.05835034173999
4358;25.061966812312377
4359;25.065510782550852
4360;25.06898017709509
4361;25.07237301899366
4362;25.07568743157628
4363;25.078921640100347
4364;25.082073973172626
4365;25.08514286394483
4366;25.088126851084326
4367;25.0910245795211
4368;25.093834800973397
4369;25.096556374254284
4370;25.09918826536299
4371;25.101729547364332
4372;25.10417940006159
4373;25.106537109467087
4374;25.108802067076798
4375;25.110973768954644
4376;25.11305181463297
4377;25.115035905836447
4378;25.116925845036167
4379;25.118721533842294
4380;25.12042297124268
4381;25.122030251695364
4382;25.123543563083988
4383;25.124963184544548
4384;25.1262894841716
4385;25.12752291661344
4386;25.12866402056461
4387;25.12971341616517
4388;25.130671802315117
4389;25.131539953912746
4390;25.132318719026685
4391;25.133009016009183
4392;25.133611830559797
4393;25.13412821274765
4394;25.134559274001433
4395;25.134906184073348
4396;25.135170167987066
4397;25.135352502975557
4398;25.13545451541706
4399;25.135477577776058
4400;25.135423105556114
4401;25.13529255427073
4402;25.13508741643917
4403;25.134809218612595
4404;25.134459518435886
4405;25.134039901751244
4406;25.13355197974758
4407;25.13299738616096
4408;25.132377774529928
4409;25.131694815509704
4410;25.130950194249493
4411;25.13014560783521
4412;25.12928276280103
4413;25.12836337271273
4414;25.12738915582446
4415;25.126361832811988
4416;25.125283124582918
4417;25.12415475016611
4418;25.12297842468186
4419;25.12175585739251
4420;25.12048874983573
4421;25.119178794039108
4422;25.117827670818187
4423;25.11643704815625
4424;25.115008579666522
4425;25.113543903136456
4426;25.11204463915258
4427;25.110512389805983
4428;25.10894873747739
4429;25.107355243700315
4430;25.10573344810124
4431;25.104084867415366
4432;25.10241099457684
4433;25.100713297881438
4434;25.09899322021994
4435;25.097252178380838
4436;25.095491562420314
4437;25.09371273509735
4438;25.091917031372308
4439;25.090105757967184
4440;25.08828019298444
4441;25.08644158558379
4442;25.084591155713518
4443;25.082730093894998
4444;25.080859561058187
4445;25.07898068842549
4446;25.07709457744213
4447;25.07520229975163
4448;25.073304897212534
4449;25.071403381956262
4450;25.06949873648277
4451;25.067591913792185
4452;25.06568383755068
4453;25.063775402288794
4454;25.06186747362943
4455;25.059960888544335
4456;25.05805645563757
4457;25.05615495545261
4458;25.054257140803408
4459;25.052363737126132
4460;25.050475442850427
4461;25.048592929789045
4462;25.046716843543138
4463;25.044847803923403
4464;25.04298640538385
4465;25.041133217468357
4466;25.039288785267537
4467;25.03745362988506
4468;25.035628248912595
4469;25.033813116911404
4470;25.03200868590013
4471;25.030215385847598
4472;25.028433625169143
4473;25.026663791225978
4474;25.024906250826874
4475;25.023161350730433
4476;25.021429418148223
4477;25.01971076124684
4478;25.018005669649593
4479;25.016314414935273
4480;25.014637251135564
4481;25.012974415228438
4482;25.01132612762821
4483;25.009692592671723
4484;25.008073999099267
4485;25.00647052053087
4486;25.004882315936868
4487;25.00330953010258
4488;25.001752294086863
4489;25.00021072567406
4490;24.99868492981901
4491;24.997174999085146
4492;24.995681014075142
4493;24.99420304385416
4494;24.992741146365294
4495;24.991295368837335
4496;24.989865748184293
4497;24.98845231139707
4498;24.987055075926815
4499;24.98567405006013
4500;24.984309233285998
4501;24.9829606166541
4502;24.981628183125046
4503;24.980311907912192
4504;24.979011758814963
4505;24.97772769654395
4506;24.976459675037603
4507;24.975207641770822
4508;24.97397153805506
4509;24.97275129933045
4510;24.971546855449844
4511;24.970358130954803
4512;24.969185045343732
4513;24.968027513331972
4514;24.96688544510443
4515;24.96575874656066
4516;24.96464731955189
4517;24.963551062111403
4518;24.96246986867715
4519;24.961403630307238
4520;24.960352234888624
4521;24.9593155673388
4522;24.95829350980071
4523;24.957285941830968
4524;24.95629274058173
4525;24.955313780976176
4526;24.954348935877547
4527;24.953398076252526
4528;24.952461071328337
4529;24.951537788744037
4530;24.950628094696484
4531;24.94973185408036
4532;24.948848930622965
4533;24.94797918701392
4534;24.947122485029528
4535;24.94627868565219
4536;24.94544764918506
4537;24.94462923536192
4538;24.94382330345248
4539;24.943029712363227
4540;24.94224832073388
4541;24.94147898702976
4542;24.94072156962999
4543;24.939975926911757
4544;24.939241917330705
4545;24.938519399497586
4546;24.93780823225148
4547;24.937108274729255
4548;24.93641938643176
4549;24.935741427286953
4550;24.935074257709417
4551;24.93441773865716
4552;24.933771731685436
4553;24.933136098997473
4554;24.93251070349262
4555;24.931895408811883
4556;24.93129007938065
4557;24.93069458044917
4558;24.93010877813049
4559;24.929532539436117
4560;24.92896573230952
4561;24.928408225657293
4562;24.927859889378617
4563;24.92732059439222
4564;24.926790212661945
4565;24.9262686172201
4566;24.925755682189255
4567;24.92525128280228
4568;24.92475529542064
4569;24.924267597551314
4570;24.923788067862134
4571;24.923316586195533
4572;24.922853033581216
4573;24.92239729224724
4574;24.92194924562991
4575;24.9215087783825
4576;24.921075776382796
4577;24.92065012673953
4578;24.920231717797616
4579;24.919820439142658
4580;24.919416181604156
4581;24.919018837258115
4582;24.918628299428455
4583;24.918244462687856
4584;24.917867222857627
4585;24.917496477006832
4586;24.91713212345079
4587;24.916774061748807
4588;24.916422192701233
4589;24.916076418345963
4590;24.91573664195432
4591;24.91540276802643
4592;24.915074702285892
4593;24.9147523516742
4594;24.914435624344538
4595;24.914124429655118
4596;24.91381867816226
4597;24.913518281612795
4598;24.913223152936453
4599;24.912933206237593
4600;24.912648356786736
4601;24.912368521011913
4602;24.91209361648942
4603;24.91182356193466
4604;24.911558277192484
4605;24.91129768322742
4606;24.91104170211364
4607;24.910790257024757
4608;24.9105432722235
4609;24.910300673051108
4610;24.910062385916618
4611;24.909828338286072
4612;24.909598458671542
4613;24.909372676620055
4614;24.90915092270244
4615;24.90893312850204
4616;24.90871922660342
4617;24.908509150580937
4618;24.908302834987328
4619;24.908100215342156
4620;24.907901228120352
4621;24.90770581074051
4622;24.907513901553486
4623;24.90732543983063
4624;24.907140365752287
4625;24.90695862039614
4626;24.90678014572563
4627;24.906604884578353
4628;24.906432780654544
4629;24.906263778505497
4630;24.906097823522074
4631;24.905934861923225
4632;24.905774840744577
4633;24.905617707827012
4634;24.905463411805375
4635;24.90531190209718
4636;24.905163128891342
4637;24.905017043137065
4638;24.904873596532703
4639;24.904732741514763
4640;24.9045944312469
4641;24.904458619608988
4642;24.904325261186393
4643;24.904194311259168
4644;24.904065725791376
4645;24.90393946142051
4646;24.903815475447026
4647;24.903693725823853
4648;24.903574171146126
4649;24.90345677064087
4650;24.90334148415688
4651;24.90322827215462
4652;24.90311709569624
4653;24.90300791643568
4654;24.90290069660887
4655;24.902795399024
4656;24.902691987051888
4657;24.90259042461646
4658;24.902490676185316
4659;24.902392706760356
4660;24.902296481868515
4661;24.90220196755262
4662;24.902109130362327
4663;24.902017937345086
4664;24.901928356037295
4665;24.901840354455498
4666;24.901753901087634
4667;24.90166896488445
4668;24.90158551525099
4669;24.901503522038094
4670;24.901422955534105
4671;24.901343786456593
4672;24.90126598594413
4673;24.901189525548272
4674;24.901114377225518
4675;24.901040513329377
4676;24.900967906602567
4677;24.90089653016923
4678;24.900826357527297
4679;24.90075736254089
4680;24.90068951943278
4681;24.900622802777022
4682;24.900557187491536
4683;24.9004926488309
4684;24.90042916237912
4685;24.900366704042497
4686;24.900305250042614
4687;24.900244776909346
4688;24.900185261473965
4689;24.90012668086228
4690;24.900069012487904
4691;24.900012234045576
4692;24.89995632350449
4693;24.899901259101757
4694;24.89984701933592
4695;24.89979358296048
4696;24.89974092897757
4697;24.899689036631642
4698;24.89963788540316
4699;24.899587455002468
4700;24.899537725363626
4701;24.899488676638335
4702;24.899440289189894
4703;24.899392543587265
4704;24.899345420599097
4705;24.899298901187894
4706;24.899252966504168
4707;24.89920759788069
4708;24.899162776826714
4709;24.899118485022328
4710;24.899074704312827
4711;24.89903141670305
4712;24.898988604351885
4713;24.898946249566716
4714;24.898904334797955
4715;24.898862842633577
4716;24.898821755793747
4717;24.898781057125404
4718;24.89874072959694
4719;24.898700756292893
4720;24.898661120408654
4721;24.89862180524521
4722;24.898582794203936
4723;24.898544070781384
4724;24.898505618564094
4725;24.898467421223476
4726;24.898429462510652
4727;24.898391726251347
4728;24.898354196340808
4729;24.898316856738738
4730;24.89827969146422
4731;24.89824268459068
4732;24.89820582024088
4733;24.89816908258186
4734;24.89813245581998
4735;24.8980959241959
4736;24.898059471979586
4737;24.898023083465354
4738;24.89798674296687
4739;24.897950434812213
4740;24.897914143338863
4741;24.897877852888772
4742;24.897841547803388
4743;24.897805212418685
4744;24.897768831060194
4745;24.897732388038037
4746;24.897695867641936
4747;24.89765925413625
4748;24.897622531754955
4749;24.89758568469667
4750;24.89754869711962
4751;24.897511553136642
4752;24.89747423681011
4753;24.897436732146925
4754;24.897399023093417
4755;24.897361093530286
4756;24.897322927267464
4757;24.89728450803902
4758;24.897245819498036
4759;24.89720684521139
4760;24.897167568654602
4761;24.89712797320662
4762;24.897088042144556
4763;24.897047758638458
4764;24.897007105745953
4765;24.896966066406996
4766;24.89692462343845
4767;24.89688275952872
4768;24.896840457232333
4769;24.896797698964455
4770;24.89675446699544
4771;24.89671074344523
4772;24.89666651027785
4773;24.89662174929575
4774;24.89657644213416
4775;24.89653057025542
4776;24.896484114943185
4777;24.896437057296687
4778;24.896389378224892
4779;24.89634105844061
4780;24.89629207845456
4781;24.896242418569432
4782;24.896192058873808
4783;24.896140979236108
4784;24.896089159298484
4785;24.896036578470568
4786;24.89598321592328
4787;24.895929050582513
4788;24.895874061122797
4789;24.895818225960838
4790;24.895761523249117
4791;24.895703930869274
4792;24.895645426425595
4793;24.895585987238277
4794;24.895525590336792
4795;24.89546421245305
4796;24.895401830014542
4797;24.895338419137506
4798;24.895273955619864
4799;24.895208414934224
4800;24.895141772220768
4801;24.895074002280037
4802;24.89500507956575
4803;24.894934978177428
4804;24.89486367185304
4805;24.89479113396156
4806;24.8947173374954
4807;24.894642255062873
4808;24.894565858880462
4809;24.894488120765157
4810;24.89440901212662
4811;24.894328503959265
4812;24.894246566834386
4813;24.894163170892107
4814;24.894078285833263
4815;24.893991880911305
4816;24.893903924924047
4817;24.893814386205356
4818;24.8937232326168
4819;24.893630431539215
4820;24.893535949864233
4821;24.893439753985692
4822;24.893341809790996
4823;24.89324208265247
4824;24.893140537418567
4825;24.89303713840507
4826;24.89293184938623
4827;24.892824633585796
4828;24.892715453668096
4829;24.89260427172893
4830;24.892491049286544
4831;24.892375747272435
4832;24.892258326022198
4833;24.892138745266294
4834;24.89201696412082
4835;24.891892941078133
4836;24.89176663399755
4837;24.891638000096005
4838;24.891506995938624
4839;24.891373577429338
4840;24.891237699801426
4841;24.891099317608116
4842;24.89095838471307
4843;24.890814854280972
4844;24.890668678768105
4845;24.890519809912846
4846;24.890368198726318
4847;24.890213795482957
4848;24.89005654971109
4849;24.889896410183695
4850;24.88973332490905
4851;24.889567241121497
4852;24.889398105272285
4853;24.88922586302046
4854;24.88905045922384
4855;24.888871837930026
4856;24.88868994236764
4857;24.888504714937532
4858;24.88831609720421
4859;24.88812402988734
4860;24.887928452853448
4861;24.8877293051077
4862;24.88752652478592
4863;24.88732004914677
4864;24.8871098145642
4865;24.886895756519955
4866;24.886677809596463
4867;24.8864559074699
4868;24.886229982903558
4869;24.885999967741487
4870;24.885765792902404
4871;24.885527388373966
4872;24.88528468320737
4873;24.885037605512363
4874;24.884786082452585
4875;24.884530040241273
4876;24.884269404137573
4877;24.88400409844319
4878;24.88373404649943
4879;24.883459170685015
4880;24.88317939241424
4881;24.882894632135653
4882;24.88260480933159
4883;24.882309842518108
4884;24.88200964924571
4885;24.8817041461006
4886;24.881393248706956
4887;24.881076871729718
4888;24.880754928878282
4889;24.880427332911058
4890;24.880093995640884
4891;24.8797548279414
4892;24.879409739754273
4893;24.879058640097675
4894;24.878701437075605
4895;24.8783380378884
4896;24.87796834884439
4897;24.877592275372805
4898;24.87720972203792
4899;24.876820592554513
4900;24.876424789804616
4901;24.876022215855848
4902;24.875612771981118
4903;24.875196358679986
4904;24.87477287570144
4905;24.874342222068567
4906;24.873904296104843
4907;24.873458995462343
4908;24.873006217151573
4909;24.87254585757364
4910;24.872077812554082
4911;24.871601977379083
4912;24.871118246833692
4913;24.870626515242428
4914;24.870126676512093
4915;24.869618624177054
4916;24.86910225144733
4917;24.868577451258655
4918;24.86804411632592
4919;24.867502139198912
4920;24.866951412321182
4921;24.866391828091857
4922;24.865823278930463
4923;24.865245657344875
4924;24.86465885600273
4925;24.864062767806182
4926;24.863457285969886
4927;24.86284230410295
4928;24.862217716294406
4929;24.861583417202446
4930;24.860939302147777
4931;24.86028526721083
4932;24.859621209333294
4933;24.858947026423706
4934;24.858262617467812
4935;24.857567882643075
4936;24.856862723438056
4937;24.856147042776414
4938;24.855420745145828
4939;24.854683736732223
4940;24.853935925558503
4941;24.85317722162911
4942;24.85240753707972
4943;24.85162678633248
4944;24.85083488625689
4945;24.85003175633635
4946;24.849217318840637
4947;24.8483914990045
4948;24.84755422521203
4949;24.846705429187608
4950;24.845845046192895
4951;24.84497301523058
4952;24.844089279254327
4953;24.843193785385676
4954;24.842286485137443
4955;24.841367334644215
4956;24.840436294899707
4957;24.839493332000995
4958;24.838538417400084
4959;24.837571528162364
4960;24.83659264723274
4961;24.83560176370857
4962;24.83459887312032
4963;24.83358397771932
4964;24.832557086773196
4965;24.831518216868556
4966;24.830467392221202
4967;24.8294046449936
4968;24.828330015620022
4969;24.827243553138878
4970;24.82614531553243
4971;24.82503537007367
4972;24.823913793680724
4973;24.822780673277773
4974;24.82163610616336
4975;24.820480200385582
4976;24.81931307512345
4977;24.818134861075308
4978;24.816945700853125
4979;24.815745749383083
4980;24.814535174311708
4981;24.81331415641779
4982;24.812082890029224
4983;24.810841583444983
4984;24.80959045936125
4985;24.80832975530204
4986;24.80705972405308
4987;24.80578063409905
4988;24.80449277006364
4989;24.803196433151303
4990;24.801891941591034
4991;24.800579631080986
4992;24.79925985523287
4993;24.797932986016683
4994;24.796599414203754
4995;24.79525954980783
4996;24.793913822523738
4997;24.792562682161886
4998;24.791206599078585
4999;24.789846064600518
5000;24.788481591442775
5001;24.787113714119187
5002;24.785742989343838
5003;24.784369996422598
5004;24.782995337633594
5005;24.781619638595345
5006;24.780243548620817
5007;24.778867741056523
5008;24.777492913605123
5009;24.776119788630126
5010;24.774749113440727
5011;24.77338166055571
5012;24.77201822794478
5013;24.770659639245416
5014;24.76930674395377
5015;24.767960417587457
5016;24.766621561819086
5017;24.765291104578292
5018;24.76397000012045
5019;24.762659229060375
5020;24.761359798368815
5021;24.760072741330113
5022;24.75879911745877
5023;24.757540012373376
5024;24.756296537625083
5025;24.75506983047992
5026;24.75386105365168
5027;24.752671394984198
5028;24.751502067080708
5029;24.750354306878343
5030;24.74922937516618
5031;24.748128556044357
5032;24.74705315632297
5033;24.746004504858504
5034;24.744983951826367
5035;24.743992867927666
5036;24.743032643528633
5037;24.74210468773127
5038;24.741210427373872
5039;24.740351305959397
5040;24.73952878251183
5041;24.738744330358134
5042;24.737999435835338
5043;24.737295596922394
5044;24.736634321795542
5045;24.736017127306784
5046;24.735445537385605
5047;24.73492108136347
5048;24.734445292221455
5049;24.73401970476084
5050;24.733645853697947
5051;24.733325271683437
5052;24.733059487247303
5053;24.732850022671016
5054;24.732698391787707
5055;24.73260609771334
5056;24.732574630509845
5057;24.732605464783287
5058;24.732700057219606
5059;24.73285984406056
5060;24.733086238524297
5061;24.733380628172423
5062;24.733744372228983
5063;24.73417879885507
5064;24.734685202383442
5065;24.735264840518283
5066;24.73591893150521
5067;24.736648651277033
5068;24.737455130581047
5069;24.73833945209379
5070;24.739302647530316
5071;24.740345694753636
5072;24.741469514891943
5073;24.74267496947098
5074;24.74396285756807
5075;24.745333912996532
5076;24.746788801527536
5077;24.7483281181579
5078;24.749952384431573
5079;24.75166204582363
5080;24.753457469194807
5081;24.755338940325288
5082;24.757306661536173
5083;24.759360749407435
5084;24.761501232600672
5085;24.763728049795304
5086;24.766041047746704
5087;24.76843997947469
5088;24.770924502590276
5089;24.773494177768903
5090;24.776148467378274
5091;24.77888673426738
5092;24.78170824072507
5093;24.78461214761433
5094;24.78759751368919
5095;24.790663295099993
5096;24.79380834509338
5097;24.797031413911267
5098;24.800331148894653
5099;24.803706094795245
5100;24.80715469429949
5101;24.81067528876739
5102;24.814266119188673
5103;24.817925327358026
5104;24.821650957270442
5105;24.825440956736816
5106;24.829293179219782
5107;24.833205385888427
5108;24.837175247890062
5109;24.84120034883658
5110;24.845278187501993
5111;24.849406180727293
5112;24.853581666527514
5113;24.857801907395572
5114;24.862064093796896
5115;24.86636534784746
5116;24.870702727167867
